,x,y,Ux,Uy,N,Q,M,PUx,PUy,PUtot,pile_number,UC1,UC2,UC3,UC4,UC5,UC6,UC7,UC8,UC9,UC10,UC11,UC12,UC13,UC14,UC_governing
348,2.3375,-11.8653846153846,-0.0065574346666253,-0.0680553139723113,-8.16289188002579,-0.428661594243018,-1.26697119746267,-6.65819896994435e-08,2.49376711281002e-07,2.58112195530674e-07,3.0,0.0,0.0,0.01413513040600325,0.0,0.0,0.06022549482246582,0.06022549482246582,0.06022549482246582,0.005195991000012875,0.0,0.0,0.0,0.06042529673406054,0.06042529673406054,0.06042529673406054
349,2.3375,-12.0,-0.0064247198511613,-0.0676793715887162,-8.19645739368389,-0.103481053916283,-1.30394523666111,-6.50630767040639e-08,2.47675700393302e-07,2.56079004441035e-07,3.0,0.0,0.0,0.014193253546634659,0.0,0.0,0.061983056328813235,0.061983056328813235,0.061983056328813235,0.0012543382286681526,0.0,0.0,0.0,0.062184504775052295,0.062184504775052295,0.062184504775052295
350,2.3375,-12.0,-0.0064247198511613,-0.0676793715887162,-8.19647313285189,-0.0829002623534694,-1.30394523666111,-6.50630767040639e-08,2.47675700393302e-07,2.56079004441035e-07,3.0,0.0,0.0,0.014193280801092448,0.0,0.0,0.061983056328813235,0.061983056328813235,0.061983056328813235,0.0010048696287989162,0.0,0.0,0.0,0.062184505548711896,0.062184505548711896,0.062184505548711896
351,2.3375,-12.125,-0.0062813243188898,-0.0673664329937698,-8.22764110977266,0.135130456999772,-1.30159663591029,-6.29184171430097e-08,2.46096192313416e-07,2.54011934930121e-07,3.0,0.0,0.0,0.014247252288739421,0.0,0.0,0.061871415556993166,0.061871415556993166,0.061871415556993166,0.0016379742151576679,0.0,0.0,0.0,0.06207439975477216,0.06207439975477216,0.06207439975477216
352,2.3375,-12.25,-0.0061258116471899,-0.0670609106861851,-8.25883107792182,0.444578083639013,-1.26636717423959,-6.01114678033809e-08,2.44516712655241e-07,2.51797163068217e-07,3.0,0.0,0.0,0.014301261857116318,0.0,0.0,0.060196782569521864,0.060196782569521864,0.060196782569521864,0.005388921593198941,0.0,0.0,0.0,0.06040130866022767,0.06040130866022767,0.06040130866022767
353,2.3375,-12.375,-0.0059586612118153,-0.0667650232240522,-8.29002104607055,0.84922548878753,-1.18646190524711,-5.66925351108694e-08,2.42937204575355e-07,2.49464484254142e-07,3.0,0.0,0.0,0.014355271425492467,0.0,0.0,0.056398484412758805,0.056398484412758805,0.056398484412758805,0.010293826309571263,0.0,0.0,0.0,0.05660455823045837,0.05660455823045837,0.05660455823045837
354,2.3375,-12.5,-0.0057741022184738,-0.0664764954536673,-8.32118902299007,1.3528555436686,-1.04992715784435,-5.27240651138072e-08,2.4135769649547e-07,2.47049316331222e-07,3.0,0.0,0.0,0.014409242913137277,0.0,0.0,0.04990830315271174,0.04990830315271174,0.04990830315271174,0.016398542168521005,0.0,0.0,0.0,0.050115929434041535,0.050115929434041535,0.050115929434041535
355,2.3375,-12.5,-0.0057741022184738,-0.0664764954536673,-8.32120417907761,1.35550816292889,-1.04992715784435,-5.27240651138072e-08,2.4135769649547e-07,2.47049316331222e-07,3.0,0.0,0.0,0.014409269157913877,0.0,0.0,0.04990830315271174,0.04990830315271174,0.04990830315271174,0.016430695704055875,0.0,0.0,0.0,0.050115930190376946,0.050115930190376946,0.050115930190376946
356,2.3375,-12.625,-0.0051039820060421,-0.0662043043008473,-8.35237215595907,1.48829362803748,-0.871913955407843,-4.82890385455903e-08,2.39778188415585e-07,2.4459233610953e-07,3.0,0.0,0.0,0.014463240645492781,0.0,0.0,0.04144644291220988,0.04144644291220988,0.04144644291220988,0.018040245266934624,0.0,0.0,0.0,0.04165562824217931,0.04165562824217931,0.04165562824217931
357,2.3375,-12.75,-0.004392956262051,-0.0659372114611083,-8.38356212403261,1.58698947606438,-0.679245679327726,-4.34856097797365e-08,2.38198694546554e-07,2.42135533000834e-07,3.0,0.0,0.0,0.014517250213738729,0.0,0.0,0.03228795352685162,0.03228795352685162,0.03228795352685162,0.01923657996305316,0.0,0.0,0.0,0.03249870408061992,0.03249870408061992,0.03249870408061992
358,2.3375,-12.875,-0.0036405054993385,-0.0656767454177624,-8.41475209210603,1.64821091470312,-0.476635488448029,-3.84100502515139e-08,2.36619200677524e-07,2.39716453522894e-07,3.0,0.0,0.0,0.014571259781984472,0.0,0.0,0.022656875072786346,0.022656875072786346,0.022656875072786346,0.019978671273417657,0.0,0.0,0.0,0.022869196684420424,0.022869196684420424,0.022869196684420424
359,2.3375,-13.0,-0.0028477269345976,-0.0654213429642376,-8.44592006898716,1.66857315164723,-0.268922227462406,-3.31597291847174e-08,2.35039692597638e-07,2.37367278149277e-07,3.0,0.0,0.0,0.014625231269562802,0.0,0.0,0.012783222104905274,0.012783222104905274,0.012783222104905274,0.020225490679034255,0.0,0.0,0.0,0.012997119494593472,0.012997119494593472,0.020225490679034255
360,2.3375,-13.0,-0.0028477269345976,-0.0654213429642376,-8.44593204243137,1.6654167881124,-0.268922227462406,-3.31597291847174e-08,2.35039692597638e-07,2.37367278149277e-07,3.0,0.0,0.0,0.014625252003170183,0.0,0.0,0.012783222104905274,0.012783222104905274,0.012783222104905274,0.02018723104313497,0.0,0.0,0.0,0.012997120101061507,0.012997120101061507,0.02018723104313497
361,2.3375,-13.0725,-0.0027845789578802,-0.0653088556597274,-8.46400946913486,1.35521951850473,-0.15900888284095,-3.00808196129765e-08,2.34123575637568e-07,2.36048097594343e-07,3.0,0.0,0.0,0.014656555466160312,0.0,0.0,0.0075584896242646155,0.0075584896242646155,0.0075584896242646155,0.016427196921215793,0.0,0.0,0.0,0.007773304242397249,0.007773304242397249,0.016427196921215793
362,2.3375,-13.145,-0.0027221714001369,-0.0652205672344198,-8.48209965083442,0.973882028588564,-0.0741495406121485,-2.70028195359373e-08,2.33207472888353e-07,2.34765580257972e-07,3.0,0.0,0.0,0.014687881016118566,0.0,0.0,0.0035246995221110736,0.0035246995221110736,0.0035246995221110736,0.011804841682998245,0.0,0.0,0.0,0.0037404333708547298,0.0037404333708547298,0.014687881016118566
363,2.3375,-13.2175,-0.0026593059911202,-0.0651638003718807,-8.5001898325334,0.522689239269592,-0.0194506147096756,-2.39297577309117e-08,2.32291355928282e-07,2.33520678621959e-07,3.0,0.0,0.0,0.014719206566075812,0.0,0.0,0.0009245852611624661,0.0009245852611624661,0.0009245852611624661,0.006335740405772571,0.0,0.0,0.0,0.0011412403030972753,0.0011412403030972753,0.014719206566075812
364,2.3375,-13.29,-0.0025961788029875,-0.0651311868250545,-8.5182672592351,0.0029260714534799,-6.07153216591882e-17,-2.08612611629633e-08,2.31375253179067e-07,2.323137964069e-07,3.0,0.0,0.0,0.01475051002906284,0.0,0.0,2.886103723236e-18,2.886103723236e-18,2.886103723236e-18,3.5468166828719316e-05,0.0,0.0,0.0,0.0002175775461174863,0.0002175775461174863,0.01475051002906284
