,x,y,Ux,Uy,N,Q,M,PUx,PUy,PUtot,pile_number,UC1,UC2,UC3,UC4,UC5,UC6,UC7,UC8,UC9,UC10,UC11,UC12,UC13,UC14,UC_governing
349,2.3375,-12.0,-0.0064037877446821,-0.0969557254205326,-8.51535597542759,-0.699159426871264,-1.07290082850544,-7.51506732399321e-08,1.06331538063387e-06,1.06596773984064e-06,3.0,0.0,0.0,0.00664005613424287,0.0,0.0,0.015411431028765812,0.015411431028765812,0.015411431028765812,0.0038163060924578723,0.0,0.0,0.0,0.015455521374231708,0.015455521374231708,0.015455521374231708
350,2.3375,-12.0,-0.0064037877446821,-0.0969557254205326,-8.51538927409785,-0.686287826899431,-1.07290082850544,-7.51506732399321e-08,1.06331538063387e-06,1.06596773984064e-06,3.0,0.0,0.0,0.006640082099691685,0.0,0.0,0.015411431028765812,0.015411431028765812,0.015411431028765812,0.0037460474883337634,0.0,0.0,0.0,0.015455521719056458,0.015455521719056458,0.015455521719056458
351,2.3375,-12.125,-0.0062649348414328,-0.0966729122448243,-8.58133144000194,-0.328899297661417,-1.13702676560099,-7.93523824427212e-08,1.05861090560211e-06,1.06158082596619e-06,3.0,0.0,0.0,0.00669150210896437,0.0,0.0,0.0163325529353261,0.0163325529353261,0.0163325529353261,0.001795270642473218,0.0,0.0,0.0,0.016377329135800377,0.016377329135800377,0.016377329135800377
352,2.3375,-12.25,-0.0061194095615256,-0.0963967467463416,-8.64732013266986,0.0949266526273183,-1.15234316372286,-8.37577616152885e-08,1.05390631688351e-06,1.0572293447487e-06,3.0,0.0,0.0,0.006742958398613882,0.0,0.0,0.016552561725507703,0.016552561725507703,0.016552561725507703,0.0005181495791016079,0.0,0.0,0.0,0.01659802921347314,0.01659802921347314,0.01659802921347314
353,2.3375,-12.375,-0.0059671287634332,-0.0961292299601414,-8.71330882533796,0.585769816663326,-1.11049873628595,-8.82688624415096e-08,1.04920184185175e-06,1.05290830418505e-06,3.0,0.0,0.0,0.006794414688263531,0.0,0.0,0.01595149731186524,0.01595149731186524,0.01595149731186524,0.0031973779286849258,0.0,0.0,0.0,0.01599766138282133,0.01599766138282133,0.01599766138282133
354,2.3375,-12.5,-0.005800139858366,-0.0958683287452304,-8.77925099124258,1.14420998714316,-1.00310140343465,-9.28182615211881e-08,1.04449736682e-06,1.04861336009309e-06,3.0,0.0,0.0,0.006845834697536634,0.0,0.0,0.01440881364163558,0.01440881364163558,0.01440881364163558,0.006245579158570961,0.0,0.0,0.0,0.014455679094341575,0.014455679094341575,0.014455679094341575
355,2.3375,-12.5,-0.005800139858366,-0.0958683287452304,-8.77928305672755,1.14072984732922,-1.00310140343465,-9.28182615211881e-08,1.04449736682e-06,1.04861336009309e-06,3.0,0.0,0.0,0.006845859701379195,0.0,0.0,0.01440881364163558,0.01440881364163558,0.01440881364163558,0.006226583092346157,0.0,0.0,0.0,0.014455679436686547,0.014455679436686547,0.014455679436686547
356,2.3375,-12.625,-0.0051561610396331,-0.0956221410099802,-8.84522522265805,1.29065949143756,-0.850935134755967,-9.7381139596564e-08,1.0397927781014e-06,1.04434290716266e-06,3.0,0.0,0.0,0.006897279710672474,0.0,0.0,0.012223057146403012,0.012223057146403012,0.012223057146403012,0.007044962123307936,0.0,0.0,0.0,0.012270629613810266,0.012270629613810266,0.012270629613810266
357,2.3375,-12.75,-0.0044724263759442,-0.0953805530507327,-8.91121391537699,1.41251653232355,-0.681567306559247,-1.01947811970149e-07,1.03508830306964e-06,1.04009670296424e-06,3.0,0.0,0.0,0.006948736000361768,0.0,0.0,0.009790212904515677,0.009790212904515677,0.009790212904515677,0.007710109083598755,0.0,0.0,0.0,0.009838497836518401,0.009838497836518401,0.009838497836518401
358,2.3375,-12.875,-0.0037499827219597,-0.0951449516723694,-8.97720260809596,1.50159408094519,-0.499089467966293,-1.06500841923207e-07,1.03038371435105e-06,1.03587307529939e-06,3.0,0.0,0.0,0.007000192290051087,0.0,0.0,0.007169053008804671,0.007169053008804671,0.007169053008804671,0.008196331793957162,0.0,0.0,0.0,0.007218055700902362,0.007218055700902362,0.008196331793957162
359,2.3375,-13.0,-0.0029904214074026,-0.0949139303543758,-9.04314477402655,1.55318524826046,-0.30776818078761,-1.11028278126923e-07,1.02567923931929e-06,1.03167106216779e-06,3.0,0.0,0.0,0.007051612299344436,0.0,0.0,0.004420863480610995,0.004420863480610995,0.004420863480610995,0.008477938075121602,0.0,0.0,0.0,0.004470588716631261,0.004470588716631261,0.008477938075121602
360,2.3375,-13.0,-0.0029904214074026,-0.0949139303543758,-9.0431701056643,1.56042656554353,-0.307768180787611,-1.11028278126923e-07,1.02567923931929e-06,1.03167106216779e-06,3.0,0.0,0.0,0.00705163205230569,0.0,0.0,0.004420863480611009,0.004420863480611009,0.004420863480611009,0.008517464229247089,0.0,0.0,0.0,0.004470588995212114,0.004470588995212114,0.008517464229247089
361,2.3375,-13.0725,-0.0029454585781299,-0.0948122409637647,-9.08141656182562,1.48679907216544,-0.19601294478057,-1.13630832743183e-07,1.02295064152713e-06,1.02924243069875e-06,3.0,0.0,0.0,0.0070814556576346815,0.0,0.0,0.002815581737819228,0.002815581737819228,0.002815581737819228,0.008115574415919943,0.0,0.0,0.0,0.0028657287520502746,0.0028657287520502746,0.008115574415919943
362,2.3375,-13.145,-0.0029022151306311,-0.0947324967259747,-9.1196900034509,1.20004476004456,-0.0973605001532562,-1.16212007128524e-07,1.02022193004814e-06,1.0268193692914e-06,3.0,0.0,0.0,0.007111300305536176,0.0,0.0,0.0013985119529902976,0.0013985119529902976,0.0013985119529902976,0.00655034882312109,0.0,0.0,0.0,0.0014490825450258166,0.0014490825450258166,0.007111300305536176
363,2.3375,-13.2175,-0.0028585901203797,-0.0946813492827874,-9.1579634450764,0.705099988904575,-0.0269948027849133,-1.18785081326678e-07,1.01749333225598e-06,1.02440352241251e-06,3.0,0.0,0.0,0.007141144953437842,0.0,0.0,0.00038776048093313334,0.00038776048093313334,0.00038776048093313334,0.0038487321775666746,0.0,0.0,0.0,0.0004387564321791441,0.0004387564321791441,0.007141144953437842
364,2.3375,-13.29,-0.002814381212751,-0.0946521211059095,-9.19620990123844,0.0069011184691427,7.50267903359969e-16,-1.21364109872957e-07,1.01476473446382e-06,1.0219964351585e-06,3.0,0.0,0.0,0.007170968558767397,0.0,0.0,1.0777046431994876e-17,1.0777046431994876e-17,1.0777046431994876e-17,3.766920597269186e-05,0.0,0.0,0.0,5.142279007084133e-05,5.142279007084133e-05,0.007170968558767397
